Date,Open,High,Low,Close,Adj Close,Volume
1962-06-01,0.000000,6.288670,6.138940,6.176372,0.826983,181660
1962-06-04,0.000000,6.195088,5.989209,6.026642,0.806934,48754
1962-06-05,0.000000,6.176372,5.989209,6.176372,0.826983,130902
1962-06-06,0.000000,6.269953,6.101507,6.195088,0.829489,112870
1962-06-07,0.000000,6.213805,6.157656,6.176372,0.826983,64783
1962-06-08,0.000000,6.251237,6.157656,6.251237,0.837007,120884
1962-06-11,0.000000,6.232521,6.064074,6.064074,0.811947,38736
1962-06-12,0.000000,6.082791,5.933060,5.933060,0.794404,118213
1962-06-13,0.000000,6.064074,5.858195,5.858195,0.784382,106191
1962-06-14,0.000000,5.876912,5.689749,5.727181,0.766839,112202
1962-06-15,0.000000,5.839479,5.614884,5.802047,0.776863,159620
1962-06-18,0.000000,5.914344,5.652316,5.689749,0.761827,69458
1962-06-19,0.000000,5.802047,5.652316,5.802047,0.776863,54097
1962-06-20,0.000000,5.876912,5.708465,5.745898,0.769345,52762
1962-06-21,0.000000,5.745898,5.614884,5.614884,0.751802,88826
1962-06-22,0.000000,5.671033,5.390288,5.427721,0.726744,189674
1962-06-25,0.000000,5.409005,5.259274,5.390288,0.721731,124223
1962-06-26,0.000000,5.596167,5.427721,5.446437,0.729249,74801
1962-06-27,0.000000,5.577451,5.465153,5.502586,0.736767,78808
1962-06-28,0.000000,5.745898,5.521302,5.689749,0.761827,201028
1962-06-29,0.000000,5.895628,5.689749,5.820763,0.779370,74133
1962-07-02,0.000000,5.839479,5.671033,5.764614,0.771851,78141
1962-07-03,0.000000,5.914344,5.727181,5.839479,0.781875,76137
1962-07-05,0.000000,5.914344,5.727181,5.914344,0.791899,69458
1962-07-06,0.000000,5.951777,5.708465,5.727181,0.766839,90830
1962-07-09,0.000000,5.689749,5.558735,5.671033,0.759321,78808
1962-07-10,0.000000,5.951777,5.764614,5.839479,0.781875,128231
1962-07-11,0.000000,5.839479,5.708465,5.839479,0.781875,87491
1962-07-12,0.000000,5.876912,5.764614,5.839479,0.781875,94169
1962-07-13,0.000000,5.858195,5.764614,5.820763,0.779370,80812
1962-07-16,0.000000,5.839479,5.689749,5.689749,0.761827,93501
1962-07-17,0.000000,5.689749,5.596167,5.614884,0.751802,106191
1962-07-18,0.000000,5.558735,5.483870,5.483870,0.734261,82816
1962-07-19,0.000000,5.502586,5.446437,5.465153,0.731755,109530
1962-07-20,0.000000,5.465153,5.390288,5.427721,0.726744,128231
1962-07-23,0.000000,5.446437,5.390288,5.427721,0.726744,113538
1962-07-24,0.000000,5.483870,5.390288,5.446437,0.729249,117545
1962-07-25,0.000000,5.446437,5.390288,5.409005,0.724237,100180
1962-07-26,0.000000,5.465153,5.427721,5.465153,0.731755,69458
1962-07-27,0.000000,5.483870,5.427721,5.465153,0.731755,70794
1962-07-30,0.000000,5.502586,5.427721,5.502586,0.736767,120884
1962-07-31,0.000000,5.540019,5.465153,5.540019,0.741779,154945
1962-08-01,0.000000,5.540019,5.465153,5.465153,0.731755,114205
1962-08-02,0.000000,5.502586,5.446437,5.446437,0.729249,121552
1962-08-03,0.000000,5.502586,5.446437,5.502586,0.736767,145595
1962-08-06,0.000000,5.540019,5.502586,5.540019,0.741779,84819
1962-08-07,0.000000,5.521302,5.446437,5.502586,0.745838,86823
1962-08-08,0.000000,5.502586,5.409005,5.465153,0.740764,84819
1962-08-09,0.000000,5.483870,5.427721,5.427721,0.735691,78808
1962-08-10,0.000000,5.465153,5.409005,5.465153,0.740764,81480
1962-08-13,0.000000,5.465153,5.409005,5.465153,0.740764,82148
1962-08-14,0.000000,5.483870,5.409005,5.465153,0.740764,96173
1962-08-15,0.000000,5.614884,5.483870,5.614884,0.761058,160288
1962-08-16,0.000000,5.633600,5.540019,5.540019,0.750912,122220
1962-08-17,0.000000,5.614884,5.540019,5.596167,0.758522,90830
1962-08-20,0.000000,5.727181,5.596167,5.689749,0.771207,182996
1962-08-21,0.000000,5.745898,5.614884,5.689749,0.771207,82816
1962-08-22,0.000000,5.839479,5.652316,5.839479,0.791501,142256
1962-08-23,0.000000,5.858195,5.708465,5.764614,0.781354,229747
1962-08-24,0.000000,5.727181,5.671033,5.689749,0.771207,98844
1962-08-27,0.000000,5.727181,5.671033,5.708465,0.773744,56769
1962-08-28,0.000000,5.708465,5.614884,5.671033,0.768670,86155
1962-08-29,0.000000,5.671033,5.596167,5.671033,0.768670,66119
1962-08-30,0.000000,5.708465,5.652316,5.652316,0.766133,39404
1962-08-31,0.000000,5.708465,5.652316,5.708465,0.773744,51426
1962-09-04,0.000000,5.820763,5.671033,5.671033,0.768670,101516
1962-09-05,0.000000,5.708465,5.633600,5.652316,0.766133,66119
1962-09-06,0.000000,5.652316,5.558735,5.633600,0.763596,93501
1962-09-07,0.000000,5.727181,5.558735,5.633600,0.763596,82148
1962-09-10,0.000000,5.671033,5.577451,5.596167,0.758522,70794
1962-09-11,0.000000,5.671033,5.577451,5.671033,0.768670,87491
1962-09-12,0.000000,5.802047,5.671033,5.802047,0.786427,196353
1962-09-13,0.000000,5.914344,5.783330,5.858195,0.794039,283176
1962-09-14,0.000000,5.895628,5.783330,5.839479,0.791501,99512
1962-09-17,0.000000,5.914344,5.839479,5.839479,0.791501,90162
1962-09-18,0.000000,5.876912,5.802047,5.820763,0.788965,106191
1962-09-19,0.000000,5.858195,5.783330,5.839479,0.791501,63447
1962-09-20,0.000000,5.802047,5.652316,5.652316,0.766133,100180
1962-09-21,0.000000,5.671033,5.596167,5.652316,0.766133,79476
1962-09-24,0.000000,5.614884,5.540019,5.577451,0.755985,78808
1962-09-25,0.000000,5.764614,5.521302,5.727181,0.776280,112202
1962-09-26,0.000000,5.727181,5.596167,5.596167,0.758522,70126
1962-09-27,0.000000,5.671033,5.558735,5.558735,0.753449,81480
1962-09-28,0.000000,5.671033,5.558735,5.577451,0.755985,70794
1962-10-01,0.000000,5.596167,5.502586,5.540019,0.750912,94169
1962-10-02,0.000000,5.652316,5.521302,5.577451,0.755985,124891
1962-10-03,0.000000,5.577451,5.502586,5.502586,0.745838,103520
1962-10-04,0.000000,5.540019,5.483870,5.502586,0.745838,48754
1962-10-05,0.000000,5.577451,5.502586,5.577451,0.755985,50090
1962-10-08,0.000000,5.614884,5.540019,5.614884,0.761058,34061
1962-10-09,0.000000,5.652316,5.558735,5.596167,0.758522,58104
1962-10-10,0.000000,5.708465,5.596167,5.614884,0.761058,68123
1962-10-11,0.000000,5.708465,5.596167,5.633600,0.763596,53429
1962-10-12,0.000000,5.689749,5.633600,5.671033,0.768670,27383
1962-10-15,0.000000,5.727181,5.689749,5.727181,0.776280,46083
1962-10-16,0.000000,5.745898,5.689749,5.708465,0.773744,69458
1962-10-17,0.000000,5.671033,5.596167,5.596167,0.758522,64783
1962-10-18,0.000000,5.652316,5.502586,5.521302,0.748375,78141
1962-10-19,0.000000,5.540019,5.465153,5.483870,0.743301,71462
1962-10-22,0.000000,5.521302,5.390288,5.427721,0.735691,86823
1962-10-23,0.000000,5.465153,5.240558,5.240558,0.710322,150938
1962-10-24,0.000000,5.483870,5.128260,5.446437,0.738227,130902
1962-10-25,0.000000,5.427721,5.277991,5.352856,0.725543,157617
1962-10-26,0.000000,5.409005,5.277991,5.371572,0.728080,54097
1962-10-29,0.000000,5.614884,5.540019,5.577451,0.755985,106191
1962-10-30,0.000000,5.708465,5.577451,5.689749,0.771207,93501
1962-10-31,0.000000,5.764614,5.689749,5.708465,0.773744,65451
1962-11-01,0.000000,5.820763,5.652316,5.820763,0.788965,62112
1962-11-02,0.000000,5.876912,5.689749,5.858195,0.794039,80144
1962-11-05,0.000000,5.858195,5.689749,5.745898,0.787879,71462
1962-11-07,0.000000,5.895628,5.727181,5.876912,0.805844,117545
1962-11-08,0.000000,6.120223,5.895628,5.989209,0.821241,192346
1962-11-09,0.000000,6.176372,5.914344,6.176372,0.846905,150938
1962-11-12,0.000000,6.363535,6.232521,6.307386,0.864870,162292
1962-11-13,0.000000,6.288670,6.064074,6.157656,0.844339,160956
1962-11-14,0.000000,6.176372,6.082791,6.138940,0.841774,128898
1962-11-15,0.000000,6.251237,6.138940,6.138940,0.841774,155613
1962-11-16,0.000000,6.232521,6.101507,6.195088,0.849472,60776
1962-11-19,0.000000,6.269953,6.157656,6.269953,0.859738,92166
1962-11-20,0.000000,6.326102,6.232521,6.288670,0.862304,134241
1962-11-21,0.000000,6.438400,6.326102,6.419684,0.880269,130234
1962-11-23,0.000000,6.513265,6.382251,6.475833,0.887967,133574
1962-11-26,0.000000,6.513265,6.307386,6.363535,0.872570,116877
1962-11-27,0.000000,6.531981,6.344819,6.531981,0.895667,103520
1962-11-28,0.000000,6.550698,6.475833,6.494549,0.890534,81480
1962-11-29,0.000000,6.513265,6.419684,6.494549,0.890534,94837
1962-11-30,0.000000,6.494549,6.438400,6.457116,0.885401,50090
1962-12-03,0.000000,6.438400,6.326102,6.326102,0.867436,70126
1962-12-04,0.000000,6.363535,6.288670,6.307386,0.864870,72130
1962-12-05,0.000000,6.363535,6.138940,6.363535,0.872570,134909
1962-12-06,0.000000,6.457116,6.307386,6.400967,0.877703,66119
1962-12-07,0.000000,6.419684,6.307386,6.326102,0.867436,74133
1962-12-10,0.000000,6.363535,6.213805,6.232521,0.854605,65451
1962-12-11,0.000000,6.307386,6.176372,6.232521,0.854605,52762
1962-12-12,0.000000,6.251237,6.176372,6.251237,0.857171,74801
1962-12-13,0.000000,6.363535,6.176372,6.288670,0.862304,100848
1962-12-14,0.000000,6.400967,6.288670,6.326102,0.867436,87491
1962-12-17,0.000000,6.400967,6.326102,6.344819,0.870003,76137
1962-12-18,0.000000,6.344819,6.251237,6.288670,0.862304,59440
1962-12-19,0.000000,6.438400,6.269953,6.438400,0.882835,756694
1962-12-20,0.000000,6.475833,6.382251,6.457116,0.885401,105523
1962-12-21,0.000000,6.494549,6.400967,6.475833,0.887967,95505
1962-12-24,0.000000,6.513265,6.438400,6.438400,0.882835,60108
1962-12-26,0.000000,6.531981,6.419684,6.531981,0.895667,46751
1962-12-27,0.000000,6.662995,6.569414,6.588130,0.903366,97509
1962-12-28,0.000000,6.662995,6.588130,6.588130,0.903366,79476
1962-12-31,0.000000,6.662995,6.588130,6.625563,0.908499,38736
1963-01-02,0.000000,6.625563,6.400967,6.475833,0.887967,50758
1963-01-03,0.000000,6.588130,6.494549,6.513265,0.893100,54097
1963-01-04,0.000000,6.644279,6.531981,6.550698,0.898234,90830
1963-01-07,0.000000,6.644279,6.550698,6.588130,0.903366,86155
1963-01-08,0.000000,6.812726,6.606847,6.737860,0.923897,117545
1963-01-09,0.000000,6.850158,6.681712,6.850158,0.939296,99512
1963-01-10,0.000000,6.831442,6.775293,6.812726,0.934163,82148
1963-01-11,0.000000,6.794009,6.719144,6.794009,0.931596,111534
1963-01-14,0.000000,6.887591,6.794009,6.887591,0.944428,118880
1963-01-15,0.000000,6.943740,6.737860,6.737860,0.923897,172978
1963-01-16,0.000000,6.775293,6.625563,6.625563,0.908499,114873
1963-01-17,0.000000,6.700428,6.550698,6.662995,0.913631,136913
1963-01-18,0.000000,6.644279,6.513265,6.531981,0.895667,97509
1963-01-21,0.000000,6.569414,6.475833,6.569414,0.900800,92166
1963-01-22,0.000000,6.606847,6.531981,6.588130,0.903366,83483
1963-01-23,0.000000,6.625563,6.550698,6.569414,0.900800,137581
1963-01-24,0.000000,6.588130,6.513265,6.531981,0.895667,78808
1963-01-25,0.000000,6.588130,6.531981,6.531981,0.895667,46083
1963-01-28,0.000000,6.588130,6.531981,6.569414,0.900800,64783
1963-01-29,0.000000,6.794009,6.606847,6.775293,0.929030,131570
1963-01-30,0.000000,6.775293,6.662995,6.681712,0.916198,69458
1963-01-31,0.000000,6.794009,6.644279,6.794009,0.931596,58104
1963-02-01,0.000000,6.868874,6.775293,6.775293,0.929030,66119
1963-02-04,0.000000,6.812726,6.737860,6.737860,0.923897,66119
1963-02-05,0.000000,6.737860,6.681712,6.737860,0.933229,44079
1963-02-06,0.000000,6.850158,6.700428,6.737860,0.933229,42744
1963-02-07,0.000000,6.850158,6.737860,6.775293,0.938414,44079
1963-02-08,0.000000,6.756577,6.662995,6.700428,0.928045,51426
1963-02-11,0.000000,6.719144,6.625563,6.681712,0.925453,72798
1963-02-12,0.000000,6.625563,6.531981,6.588130,0.912491,45415
1963-02-13,0.000000,6.719144,6.606847,6.681712,0.925453,75469
1963-02-14,0.000000,6.737860,6.662995,6.700428,0.928045,55433
1963-02-15,0.000000,6.756577,6.681712,6.719144,0.930637,74801
1963-02-18,0.000000,6.737860,6.606847,6.662995,0.922860,48754
1963-02-19,0.000000,6.681712,6.550698,6.662995,0.922860,78808
1963-02-20,0.000000,6.681712,6.550698,6.625563,0.917676,66119
1963-02-21,0.000000,6.662995,6.588130,6.662995,0.922860,52094
1963-02-25,0.000000,6.662995,6.569414,6.625563,0.917676,56101
1963-02-26,0.000000,6.588130,6.438400,6.569414,0.909899,71462
1963-02-27,0.000000,6.625563,6.550698,6.550698,0.907306,44079
1963-02-28,0.000000,6.606847,6.475833,6.494549,0.899529,21372
1963-03-01,0.000000,6.475833,6.344819,6.363535,0.881383,78141
1963-03-04,0.000000,6.569414,6.326102,6.531981,0.904714,60776
1963-03-05,0.000000,6.588130,6.513265,6.513265,0.902121,48754
1963-03-06,0.000000,6.625563,6.494549,6.625563,0.917676,58104
1963-03-07,0.000000,6.681712,6.588130,6.681712,0.925453,58104
1963-03-08,0.000000,6.719144,6.625563,6.700428,0.928045,56101
1963-03-11,0.000000,6.700428,6.644279,6.644279,0.920268,36065
1963-03-12,0.000000,6.719144,6.644279,6.662995,0.922860,31390
1963-03-13,0.000000,6.719144,6.662995,6.681712,0.925453,52762
1963-03-14,0.000000,6.662995,6.644279,6.662995,0.922860,35397
1963-03-15,0.000000,6.719144,6.606847,6.700428,0.928045,55433
1963-03-18,0.000000,6.681712,6.625563,6.662995,0.922860,63447
1963-03-19,0.000000,6.681712,6.588130,6.625563,0.917676,62780
1963-03-20,0.000000,6.662995,6.513265,6.662995,0.922860,46083
1963-03-21,0.000000,6.662995,6.550698,6.550698,0.907306,43411
1963-03-22,0.000000,6.681712,6.475833,6.662995,0.922860,29386
1963-03-25,0.000000,6.662995,6.531981,6.662995,0.922860,72798
1963-03-26,0.000000,6.700428,6.606847,6.625563,0.917676,29386
1963-03-27,0.000000,6.700428,6.625563,6.681712,0.925453,81480
1963-03-28,0.000000,6.700428,6.681712,6.700428,0.928045,51426
1963-03-29,0.000000,6.756577,6.700428,6.756577,0.935821,211046
1963-04-01,0.000000,6.943740,6.756577,6.887591,0.953968,110866
1963-04-02,0.000000,6.943740,6.868874,6.868874,0.951375,65451
1963-04-03,0.000000,7.037321,6.962456,6.999888,0.969522,65451
1963-04-04,0.000000,7.149619,7.056037,7.130902,0.987668,101516
1963-04-05,0.000000,7.243200,7.093470,7.243200,1.003222,170306
1963-04-08,0.000000,7.318065,7.187051,7.261916,1.005813,107527
1963-04-09,0.000000,7.280633,7.205767,7.243200,1.003222,54097
1963-04-10,0.000000,7.243200,7.130902,7.187051,0.995444,82148
1963-04-11,0.000000,7.224484,7.130902,7.168335,0.992852,58104
1963-04-15,0.000000,7.187051,7.037321,7.056037,0.977299,66787
1963-04-16,0.000000,7.130902,7.037321,7.074753,0.979892,61444
1963-04-17,0.000000,7.149619,7.056037,7.149619,0.990260,75469
1963-04-18,0.000000,7.205767,7.112186,7.130902,0.987668,86155
1963-04-19,0.000000,7.187051,7.093470,7.187051,0.995444,56769
1963-04-22,0.000000,7.224484,7.093470,7.149619,0.990260,100848
1963-04-23,0.000000,7.374214,7.168335,7.374214,1.021368,144927
1963-04-24,0.000000,7.467795,7.355498,7.430363,1.029144,158285
1963-04-25,0.000000,7.411647,7.318065,7.374214,1.021368,102852
1963-04-26,0.000000,7.392930,7.318065,7.336781,1.016183,66119
1963-04-29,0.000000,7.486512,7.336781,7.486512,1.036921,84819
1963-04-30,0.000000,7.542660,7.430363,7.505228,1.039514,133574
1963-05-01,0.000000,7.598809,7.505228,7.598809,1.052475,94837
1963-05-02,0.000000,7.692391,7.580093,7.636242,1.057661,116877
1963-05-03,0.000000,7.692391,7.617526,7.673674,1.062846,121552
1963-05-06,0.000000,7.692391,7.580093,7.580093,1.049883,108195
1963-05-07,0.000000,7.598809,7.430363,7.542660,1.054068,64115
1963-05-08,0.000000,7.673674,7.523944,7.673674,1.072378,56101
1963-05-09,0.000000,7.785972,7.729823,7.748540,1.082839,64783
1963-05-10,0.000000,7.767256,7.692391,7.729823,1.080224,42744
1963-05-13,0.000000,7.729823,7.636242,7.673674,1.072378,42076
1963-05-14,0.000000,7.692391,7.580093,7.617526,1.064531,51426
1963-05-15,0.000000,7.636242,7.523944,7.561377,1.056684,56769
1963-05-16,0.000000,7.542660,7.486512,7.486512,1.046221,60108
1963-05-17,0.000000,7.467795,7.355498,7.449079,1.040991,59440
1963-05-20,0.000000,7.449079,7.336781,7.355498,1.027913,75469
1963-05-21,0.000000,7.505228,7.355498,7.486512,1.046221,45415
1963-05-22,0.000000,7.505228,7.430363,7.449079,1.040991,30054
1963-05-23,0.000000,7.486512,7.430363,7.467795,1.043606,35397
1963-05-24,0.000000,7.467795,7.355498,7.374214,1.030528,31390
1963-05-27,0.000000,7.411647,7.336781,7.336781,1.025297,46751
1963-05-28,0.000000,7.411647,7.355498,7.374214,1.030528,33393
1963-05-29,0.000000,7.486512,7.355498,7.486512,1.046221,74133
1963-05-31,0.000000,7.561377,7.449079,7.449079,1.040991,59440
1963-06-03,0.000000,7.486512,7.374214,7.467795,1.043606,66119
1963-06-04,0.000000,7.449079,7.374214,7.392930,1.033144,46751
1963-06-05,0.000000,7.467795,7.355498,7.355498,1.027913,72130
1963-06-06,0.000000,7.430363,7.355498,7.374214,1.030528,38736
1963-06-07,0.000000,7.505228,7.374214,7.449079,1.040991,112202
1963-06-10,0.000000,7.430363,7.112186,7.149619,0.999142,105523
1963-06-11,0.000000,7.355498,7.130902,7.336781,1.025297,58772
1963-06-12,0.000000,7.561377,7.336781,7.561377,1.056684,94837
1963-06-13,0.000000,7.636242,7.561377,7.561377,1.056684,68123
1963-06-14,0.000000,7.692391,7.523944,7.673674,1.072378,156281
1963-06-17,0.000000,7.711107,7.598809,7.636242,1.067146,63447
1963-06-18,0.000000,7.636242,7.561377,7.617526,1.064531,66119
1963-06-19,0.000000,7.617526,7.486512,7.561377,1.056684,90830
1963-06-20,0.000000,7.673674,7.505228,7.580093,1.059299,107527
1963-06-21,0.000000,7.654958,7.561377,7.561377,1.056684,57437
1963-06-24,0.000000,7.617526,7.580093,7.580093,1.059299,43411
1963-06-25,0.000000,7.617526,7.523944,7.523944,1.051453,52762
1963-06-26,0.000000,7.505228,7.355498,7.467795,1.043606,330595
1963-06-27,0.000000,7.411647,7.299349,7.299349,1.020066,50090
1963-06-28,0.000000,7.318065,7.224484,7.261916,1.014834,85487
1963-07-01,0.000000,7.224484,7.037321,7.056037,0.986064,94169
1963-07-02,0.000000,7.261916,7.037321,7.224484,1.009604,84819
1963-07-03,0.000000,7.318065,7.149619,7.261916,1.014834,61444
1963-07-05,0.000000,7.374214,7.336781,7.374214,1.030528,23375
1963-07-08,0.000000,7.486512,7.336781,7.449079,1.040991,70794
1963-07-09,0.000000,7.542660,7.430363,7.505228,1.048837,50090
1963-07-10,0.000000,7.542660,7.467795,7.486512,1.046221,54097
1963-07-11,0.000000,7.523944,7.411647,7.430363,1.038374,28718
1963-07-12,0.000000,7.449079,7.392930,7.392930,1.033144,24043
1963-07-15,0.000000,7.449079,7.261916,7.299349,1.020066,38736
1963-07-16,0.000000,7.430363,7.299349,7.336781,1.025297,29386
1963-07-17,0.000000,7.299349,7.205767,7.224484,1.009604,36733
1963-07-18,0.000000,7.261916,7.130902,7.130902,0.996526,52094
1963-07-19,0.000000,7.261916,7.130902,7.205767,1.006988,17365
1963-07-22,0.000000,7.261916,7.112186,7.168335,1.001757,2671
1963-07-23,0.000000,7.243200,7.112186,7.112186,0.993910,44079
1963-07-24,0.000000,7.205767,7.093470,7.112186,0.993910,38736
1963-07-25,0.000000,7.224484,7.130902,7.149619,0.999142,58772
1963-07-26,0.000000,7.149619,7.093470,7.149619,0.999142,36065
1963-07-29,0.000000,7.243200,7.112186,7.187051,1.004372,80812
1963-07-30,0.000000,7.411647,7.261916,7.411647,1.035760,90830
