Date,Open,High,Low,Close,Adj Close,Volume
1980-09-23,0.000000,1.103629,1.096147,1.096147,0.319231,167063
1980-09-24,0.000000,1.088664,1.084923,1.084923,0.315962,360855
1980-09-25,0.000000,1.088664,1.084923,1.084923,0.315962,360855
1980-09-26,0.000000,1.073700,1.062477,1.062477,0.309425,1904513
1980-09-29,0.000000,1.043771,1.036289,1.036289,0.301798,153698
1980-09-30,0.000000,1.043771,1.036289,1.036289,0.301798,46778
1980-10-01,0.000000,1.043771,1.036289,1.036289,0.301798,320760
1980-10-02,0.000000,1.073700,1.066218,1.066218,0.310515,1436738
1980-10-03,0.000000,1.077441,1.069959,1.069959,0.311604,60143
1980-10-06,0.000000,1.107370,1.096147,1.096147,0.319231,1242945
1980-10-07,0.000000,1.111111,1.103629,1.103629,0.321410,180428
1980-10-08,0.000000,1.118593,1.111111,1.111111,0.323589,521235
1980-10-09,0.000000,1.114852,1.107370,1.107370,0.322500,300713
1980-10-10,0.000000,1.114852,1.111111,1.111111,0.323589,1824323
1980-10-13,0.000000,1.114852,1.107370,1.107370,0.322500,46778
1980-10-14,0.000000,1.114852,1.107370,1.107370,0.322500,153698
1980-10-15,0.000000,1.118593,1.111111,1.111111,0.323589,728393
1980-10-16,0.000000,1.118593,1.111111,1.111111,0.323589,815265
1980-10-17,0.000000,1.114852,1.103629,1.103629,0.321410,354173
1980-10-20,0.000000,1.111111,1.103629,1.103629,0.321410,347490
1980-10-21,0.000000,1.114852,1.103629,1.103629,0.321410,494505
1980-10-22,0.000000,1.111111,1.103629,1.103629,0.321410,180428
1980-10-23,0.000000,1.107370,1.099888,1.099888,0.320321,394268
1980-10-24,0.000000,1.111111,1.103629,1.103629,0.321410,541283
1980-10-27,0.000000,1.111111,1.103629,1.103629,0.321410,922185
1980-10-28,0.000000,1.111111,1.103629,1.103629,0.321410,100238
1980-10-29,0.000000,1.111111,1.103629,1.103629,0.321410,521235
1980-10-30,0.000000,1.111111,1.103629,1.103629,0.321410,307395
1980-10-31,0.000000,1.062477,1.054994,1.054994,0.307246,1657260
1980-11-03,0.000000,1.040030,1.032548,1.032548,0.300709,574695
1980-11-05,0.000000,1.051253,1.047512,1.047512,0.305067,240570
1980-11-06,0.000000,1.040030,1.032548,1.032548,0.300709,327443
1980-11-07,0.000000,1.054994,1.047512,1.047512,0.305067,461093
1980-11-10,0.000000,1.047512,1.043771,1.043771,0.303977,160380
1980-11-11,0.000000,1.054994,1.043771,1.043771,0.303977,100238
1980-11-12,0.000000,1.054994,1.047512,1.047512,0.305067,13365
1980-11-13,0.000000,1.058736,1.051253,1.051253,0.306156,20048
1980-11-14,0.000000,1.062477,1.054994,1.054994,0.307246,153698
1980-11-17,0.000000,1.066218,1.054994,1.054994,0.307246,233888
1980-11-18,0.000000,1.066218,1.054994,1.054994,0.307246,53460
1980-11-19,0.000000,1.066218,1.054994,1.054994,0.307246,46778
1980-11-20,0.000000,1.069959,1.062477,1.062477,0.309425,93555
1980-11-21,0.000000,1.069959,1.062477,1.062477,0.309425,46778
1980-11-24,0.000000,1.069959,1.062477,1.062477,0.309425,33413
1980-11-25,0.000000,1.069959,1.062477,1.062477,0.309425,26730
1980-11-26,0.000000,1.073700,1.066218,1.066218,0.310515,100238
1980-11-28,0.000000,1.073700,1.066218,1.066218,0.310515,133650
1980-12-01,0.000000,1.073700,1.066218,1.066218,0.310515,200475
1980-12-02,0.000000,1.062477,1.058736,1.058736,0.308336,153698
1980-12-03,0.000000,1.058736,1.051253,1.051253,0.306156,60143
1980-12-04,0.000000,1.062477,1.051253,1.051253,0.306156,354173
1980-12-05,0.000000,1.069959,1.062477,1.062477,0.309425,80190
1980-12-08,0.000000,1.062477,1.051253,1.051253,0.306156,300713
1980-12-09,0.000000,1.062477,1.051253,1.051253,0.306156,253935
1980-12-10,0.000000,1.062477,1.051253,1.051253,0.306156,2706413
1980-12-11,0.000000,1.040030,1.032548,1.032548,0.300709,815265
1980-12-12,0.000000,1.054994,1.051253,1.051253,0.306156,126968
1980-12-15,0.000000,1.043771,1.036289,1.036289,0.301798,187110
1980-12-16,0.000000,1.025065,1.017583,1.017583,0.296351,260618
1980-12-17,0.000000,1.028807,1.025065,1.025065,0.298530,40095
1980-12-18,0.000000,1.036289,1.028807,1.028807,0.299619,1917878
1980-12-19,0.000000,1.043771,1.036289,1.036289,0.301798,367538
1980-12-22,0.000000,1.051253,1.040030,1.040030,0.302888,120285
1980-12-23,0.000000,1.054994,1.047512,1.047512,0.305067,1550340
1980-12-24,0.000000,1.062477,1.054994,1.054994,0.307246,106920
1980-12-26,0.000000,1.066218,1.054994,1.054994,0.307246,20048
1980-12-29,0.000000,1.069959,1.058736,1.058736,0.308336,6683
1980-12-30,0.000000,1.066218,1.058736,1.058736,0.308336,173745
1980-12-31,0.000000,1.066218,1.058736,1.058736,0.308336,193793
1981-01-02,0.000000,1.066218,1.058736,1.058736,0.308336,347490
1981-01-05,0.000000,1.066218,1.058736,1.058736,0.308336,501188
1981-01-06,0.000000,1.062477,1.058736,1.058736,0.308336,147015
1981-01-07,0.000000,1.013842,1.010101,1.010101,0.294172,501188
1981-01-08,0.000000,0.957725,0.946502,0.946502,0.275650,320760
1981-01-09,0.000000,0.957725,0.946502,0.946502,0.275650,126968
1981-01-12,0.000000,0.987654,0.976431,0.976431,0.284366,307395
1981-01-13,0.000000,0.987654,0.980172,0.980172,0.285455,187110
1981-01-14,0.000000,0.991395,0.987654,0.987654,0.287635,173745
1981-01-15,0.000000,0.991395,0.983913,0.983913,0.286545,294030
1981-01-16,0.000000,0.995137,0.987654,0.987654,0.287635,307395
1981-01-19,0.000000,0.995137,0.987654,0.987654,0.287635,200475
1981-01-20,0.000000,0.987654,0.983913,0.983913,0.286545,534600
1981-01-21,0.000000,0.983913,0.972690,0.972690,0.283277,307395
1981-01-22,0.000000,0.987654,0.976431,0.976431,0.284366,187110
1981-01-23,0.000000,0.987654,0.980172,0.980172,0.285455,193793
1981-01-26,0.000000,0.991395,0.980172,0.980172,0.285455,694980
1981-01-27,0.000000,0.983913,0.976431,0.976431,0.284366,294030
1981-01-28,0.000000,0.987654,0.983913,0.983913,0.286545,481140
1981-01-29,0.000000,0.995137,0.987654,0.987654,0.287635,153698
1981-01-30,0.000000,0.998878,0.987654,0.987654,0.287635,60143
1981-02-02,0.000000,0.991395,0.983913,0.983913,0.286545,273983
1981-02-03,0.000000,0.976431,0.965208,0.965208,0.281098,501188
1981-02-04,0.000000,0.976431,0.965208,0.965208,0.281098,13365
1981-02-05,0.000000,0.983913,0.976431,0.976431,0.284366,86873
1981-02-06,0.000000,0.983913,0.976431,0.976431,0.284366,106920
1981-02-09,0.000000,0.983913,0.980172,0.980172,0.285455,280665
1981-02-10,0.000000,0.972690,0.965208,0.965208,0.281098,407633
1981-02-11,0.000000,0.965208,0.957725,0.957725,0.278918,741758
1981-02-12,0.000000,0.961467,0.950243,0.950243,0.276739,554648
1981-02-13,0.000000,0.961467,0.950243,0.950243,0.276739,126968
1981-02-17,0.000000,0.961467,0.950243,0.950243,0.276739,374220
1981-02-18,0.000000,0.961467,0.950243,0.950243,0.276739,140333
1981-02-19,0.000000,0.942761,0.935279,0.935279,0.272381,414315
1981-02-20,0.000000,0.939020,0.931538,0.931538,0.271292,46778
1981-02-23,0.000000,0.942761,0.935279,0.935279,0.272381,86873
1981-02-24,0.000000,0.942761,0.931538,0.931538,0.271292,207158
1981-02-25,0.000000,0.924055,0.916573,0.916573,0.266934,187110
1981-02-26,0.000000,0.901609,0.894126,0.894126,0.260396,173745
1981-02-27,0.000000,0.912832,0.909091,0.909091,0.264754,267300
1981-03-02,0.000000,0.939020,0.931538,0.931538,0.271292,728393
1981-03-03,0.000000,0.972690,0.961467,0.961467,0.280008,481140
1981-03-04,0.000000,0.976431,0.968949,0.968949,0.282187,721710
1981-03-05,0.000000,0.995137,0.987654,0.987654,0.287635,387585
1981-03-06,0.000000,0.998878,0.991395,0.991395,0.288724,106920
1981-03-09,0.000000,0.998878,0.991395,0.991395,0.288724,180428
1981-03-10,0.000000,0.987654,0.980172,0.980172,0.285455,467775
1981-03-11,0.000000,0.987654,0.980172,0.980172,0.285455,106920
1981-03-12,0.000000,0.998878,0.995137,0.995137,0.289814,614790
1981-03-13,0.000000,1.002619,0.995137,0.995137,0.289814,260618
1981-03-16,0.000000,0.995137,0.987654,0.987654,0.287635,1296405
1981-03-17,0.000000,0.995137,0.987654,0.987654,0.287635,327443
1981-03-18,0.000000,1.002619,0.995137,0.995137,0.289814,11701058
1981-03-19,0.000000,1.002619,0.998878,0.998878,0.290903,715028
1981-03-20,0.000000,1.006360,0.995137,0.995137,0.289814,2111670
1981-03-23,0.000000,1.006360,0.995137,0.995137,0.289814,80190
1981-03-24,0.000000,1.006360,0.995137,0.995137,0.289814,207158
1981-03-25,0.000000,1.010101,1.002619,1.002619,0.291993,915503
1981-03-26,0.000000,1.043771,1.036289,1.036289,0.301798,2860110
1981-03-27,0.000000,1.066218,1.058736,1.058736,0.308336,3073950
1981-03-30,0.000000,1.084923,1.073700,1.073700,0.312694,608108
1981-03-31,0.000000,1.111111,1.103629,1.103629,0.321410,708345
1981-04-01,0.000000,1.126076,1.114852,1.114852,0.324678,1142708
1981-04-02,0.000000,1.129817,1.122334,1.122334,0.326857,1042470
1981-04-03,0.000000,1.129817,1.122334,1.122334,0.326857,1169438
1981-04-06,0.000000,1.159746,1.148522,1.148522,0.334484,1483515
1981-04-07,0.000000,1.189675,1.178451,1.178451,0.343200,835313
1981-04-08,0.000000,1.185933,1.178451,1.178451,0.343200,327443
1981-04-09,0.000000,1.200898,1.189675,1.189675,0.346469,628155
1981-04-10,0.000000,1.193416,1.182192,1.182192,0.344290,1256310
1981-04-13,0.000000,1.204639,1.193416,1.193416,0.347559,648203
1981-04-14,0.000000,1.208380,1.200898,1.200898,0.349738,461093
1981-04-15,0.000000,1.204639,1.197157,1.197157,0.348648,581378
1981-04-16,0.000000,1.204639,1.197157,1.197157,0.348648,454410
1981-04-20,0.000000,1.212121,1.200898,1.200898,0.349738,260618
1981-04-21,0.000000,1.212121,1.200898,1.200898,0.349738,841995
1981-04-22,0.000000,1.223345,1.212121,1.212121,0.353006,354173
1981-04-23,0.000000,1.242050,1.234568,1.234568,0.359543,875408
1981-04-24,0.000000,1.215862,1.208380,1.208380,0.351916,888773
1981-04-27,0.000000,1.208380,1.200898,1.200898,0.349738,414315
1981-04-28,0.000000,1.189675,1.182192,1.182192,0.344290,1089248
1981-04-29,0.000000,1.200898,1.193416,1.193416,0.347559,327443
1981-04-30,0.000000,1.212121,1.200898,1.200898,0.349738,380903
1981-05-01,0.000000,1.212121,1.200898,1.200898,0.349738,93555
1981-05-04,0.000000,1.152263,1.144781,1.144781,0.333394,748440
1981-05-05,0.000000,1.156004,1.148522,1.148522,0.334484,414315
1981-05-06,0.000000,1.163487,1.156004,1.156004,0.336663,521235
1981-05-07,0.000000,1.178451,1.170969,1.170969,0.341021,320760
1981-05-08,0.000000,1.178451,1.170969,1.170969,0.341021,400950
1981-05-11,0.000000,1.167228,1.163487,1.163487,0.338842,1690673
1981-05-12,0.000000,1.170969,1.159746,1.159746,0.337753,514553
1981-05-13,0.000000,1.167228,1.159746,1.159746,0.337753,140333
1981-05-14,0.000000,1.170969,1.159746,1.159746,0.337753,260618
1981-05-15,0.000000,1.167228,1.159746,1.159746,0.337753,287348
1981-05-18,0.000000,1.193416,1.182192,1.182192,0.344290,614790
1981-05-19,0.000000,1.200898,1.189675,1.189675,0.346469,280665
1981-05-20,0.000000,1.230827,1.223345,1.223345,0.356275,561330
1981-05-21,0.000000,1.223345,1.219603,1.219603,0.355185,360855
1981-05-22,0.000000,1.227086,1.219603,1.219603,0.355185,140333
1981-05-26,0.000000,1.230827,1.223345,1.223345,0.356275,387585
1981-05-27,0.000000,1.260756,1.249532,1.249532,0.363901,841995
1981-05-28,0.000000,1.301908,1.294426,1.294426,0.376976,6194678
1981-05-29,0.000000,1.313131,1.301908,1.301908,0.379155,4330260
1981-06-01,0.000000,1.309390,1.301908,1.301908,0.379155,1276358
1981-06-02,0.000000,1.275720,1.271979,1.271979,0.370438,521235
1981-06-03,0.000000,1.275720,1.268238,1.268238,0.369349,160380
1981-06-04,0.000000,1.279461,1.268238,1.268238,0.369349,133650
1981-06-05,0.000000,1.279461,1.268238,1.268238,0.369349,80190
1981-06-08,0.000000,1.275720,1.268238,1.268238,0.369349,40095
1981-06-09,0.000000,1.283202,1.271979,1.271979,0.370438,220523
1981-06-10,0.000000,1.283202,1.271979,1.271979,0.370438,60143
1981-06-11,0.000000,1.309390,1.301908,1.301908,0.379155,995693
1981-06-12,0.000000,1.313131,1.305649,1.305649,0.380244,260618
1981-06-15,0.000000,1.309390,1.301908,1.301908,0.379155,147015
1981-06-16,0.000000,1.301908,1.294426,1.294426,0.376976,320760
1981-06-17,0.000000,1.309390,1.298167,1.298167,0.378065,320760
1981-06-18,0.000000,1.305649,1.298167,1.298167,0.378065,1249628
1981-06-19,0.000000,1.305649,1.294426,1.294426,0.376976,534600
1981-06-22,0.000000,1.260756,1.257015,1.257015,0.366080,400950
1981-06-23,0.000000,1.260756,1.253273,1.253273,0.364991,200475
1981-06-24,0.000000,1.268238,1.260756,1.260756,0.367170,828630
1981-06-25,0.000000,1.264497,1.257015,1.257015,0.366080,614790
1981-06-26,0.000000,1.264497,1.257015,1.257015,0.366080,40095
1981-06-29,0.000000,1.257015,1.249532,1.249532,0.363901,294030
1981-06-30,0.000000,1.223345,1.212121,1.212121,0.353006,1009058
1981-07-01,0.000000,1.219603,1.212121,1.212121,0.353006,882090
1981-07-02,0.000000,1.223345,1.219603,1.219603,0.355185,167063
1981-07-06,0.000000,1.215862,1.212121,1.212121,0.353006,380903
1981-07-07,0.000000,1.215862,1.208380,1.208380,0.351916,354173
1981-07-08,0.000000,1.230827,1.219603,1.219603,0.355185,273983
1981-07-09,0.000000,1.234568,1.227086,1.227086,0.357364,788535
1981-07-10,0.000000,1.242050,1.234568,1.234568,0.359543,527918
1981-07-13,0.000000,1.242050,1.234568,1.234568,0.359543,73508
1981-07-14,0.000000,1.219603,1.212121,1.212121,0.353006,320760
1981-07-15,0.000000,1.219603,1.215862,1.215862,0.354096,735075
1981-07-16,0.000000,1.227086,1.223345,1.223345,0.356275,394268
1981-07-17,0.000000,1.215862,1.208380,1.208380,0.351916,273983
1981-07-20,0.000000,1.215862,1.208380,1.208380,0.351916,354173
1981-07-21,0.000000,1.197157,1.185933,1.185933,0.345379,253935
1981-07-22,0.000000,1.193416,1.185933,1.185933,0.345379,427680
1981-07-23,0.000000,1.193416,1.185933,1.185933,0.345379,340808
1981-07-24,0.000000,1.197157,1.189675,1.189675,0.346469,26730
1981-07-27,0.000000,1.204639,1.197157,1.197157,0.348648,180428
1981-07-28,0.000000,1.204639,1.197157,1.197157,0.348648,86873
1981-07-29,0.000000,1.204639,1.197157,1.197157,0.348648,781853
1981-07-30,0.000000,1.204639,1.197157,1.197157,0.348648,80190
1981-07-31,0.000000,1.204639,1.197157,1.197157,0.348648,147015
1981-08-03,0.000000,1.204639,1.197157,1.197157,0.348648,33413
1981-08-04,0.000000,1.204639,1.197157,1.197157,0.348648,40095
1981-08-05,0.000000,1.204639,1.197157,1.197157,0.348648,314078
1981-08-06,0.000000,1.204639,1.197157,1.197157,0.348648,113603
1981-08-07,0.000000,1.204639,1.197157,1.197157,0.348648,487823
1981-08-10,1.197157,1.197157,1.197157,1.197157,0.348648,0
1981-08-11,0.000000,1.204639,1.197157,1.197157,0.348648,207158
1981-08-12,0.000000,1.204639,1.197157,1.197157,0.348648,240570
1981-08-13,0.000000,1.204639,1.197157,1.197157,0.348648,113603
1981-08-14,0.000000,1.204639,1.197157,1.197157,0.348648,100238
1981-08-17,0.000000,1.204639,1.197157,1.197157,0.348648,3575138
1981-08-18,0.000000,1.204639,1.197157,1.197157,0.348648,314078
1981-08-19,0.000000,1.197157,1.189675,1.189675,0.346469,73508
1981-08-20,0.000000,1.170969,1.163487,1.163487,0.338842,454410
1981-08-21,0.000000,1.148522,1.141040,1.141040,0.332305,708345
1981-08-24,0.000000,1.099888,1.092406,1.092406,0.318141,354173
1981-08-25,0.000000,1.092406,1.084923,1.084923,0.315962,581378
1981-08-26,0.000000,1.099888,1.088664,1.088664,0.317052,574695
1981-08-27,0.000000,1.099888,1.088664,1.088664,0.317052,420998
1981-08-28,0.000000,1.099888,1.088664,1.088664,0.317052,247253
1981-08-31,0.000000,1.099888,1.088664,1.088664,0.317052,273983
1981-09-01,0.000000,1.096147,1.088664,1.088664,0.317052,53460
1981-09-02,0.000000,1.096147,1.088664,1.088664,0.317052,60143
1981-09-03,0.000000,1.096147,1.088664,1.088664,0.317052,106920
1981-09-04,0.000000,1.096147,1.088664,1.088664,0.317052,434363
1981-09-08,0.000000,1.088664,1.081182,1.081182,0.314873,320760
1981-09-09,0.000000,1.088664,1.081182,1.081182,0.314873,46778
1981-09-10,0.000000,1.088664,1.081182,1.081182,0.314873,454410
1981-09-11,0.000000,1.066218,1.054994,1.054994,0.307246,761805
1981-09-14,0.000000,1.069959,1.062477,1.062477,0.309425,581378
1981-09-15,0.000000,1.081182,1.069959,1.069959,0.311604,247253
1981-09-16,0.000000,1.077441,1.069959,1.069959,0.311604,153698
1981-09-17,0.000000,1.081182,1.073700,1.073700,0.312694,193793
1981-09-18,0.000000,1.081182,1.073700,1.073700,0.312694,53460
1981-09-21,0.000000,1.088664,1.077441,1.077441,0.313783,167063
1981-09-22,0.000000,1.099888,1.092406,1.092406,0.318141,247253
1981-09-23,0.000000,1.096147,1.084923,1.084923,0.315962,441045
1981-09-24,0.000000,1.107370,1.099888,1.099888,0.320321,207158
1981-09-25,0.000000,1.088664,1.081182,1.081182,0.314873,287348
1981-09-28,0.000000,1.096147,1.092406,1.092406,0.318141,294030
1981-09-29,0.000000,1.111111,1.103629,1.103629,0.321410,187110
1981-09-30,0.000000,1.118593,1.111111,1.111111,0.323589,253935
1981-10-01,0.000000,1.122334,1.114852,1.114852,0.324678,247253
1981-10-02,0.000000,1.129817,1.122334,1.122334,0.326857,227205
1981-10-05,0.000000,1.111111,1.103629,1.103629,0.321410,300713
1981-10-06,0.000000,1.096147,1.092406,1.092406,0.318141,120285
1981-10-07,0.000000,1.096147,1.092406,1.092406,0.318141,908820
1981-10-08,0.000000,1.096147,1.088664,1.088664,0.317052,781853
1981-10-09,0.000000,1.092406,1.084923,1.084923,0.315962,300713
